id,label,url,landmark_id
02620ea561d2a78a,228,https://upload.wikimedia.org/wikipedia/commons/4/48/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9F%D0%BE%D0%BF%D1%96%D0%B2%D0%BA%D0%B0_%D0%97%D1%96%D0%BD%D1%8C%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,83144
01f4332c28fdfe75,228,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%93%D0%B0%D1%80%D1%8F%D1%87%D0%B8%D0%BD%D1%86%D1%96_%D0%9D%D0%BE%D0%B2%D0%BE%D1%83%D1%88%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A5%D0%BC%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,83144
0998ee1ec4d055b0,228,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%9F%D1%96%D0%B4%D0%B3%D1%96%D1%80%D1%81%D1%8C%D0%BA%D0%B0_%D0%91%D1%83%D0%BA%D0%BE%D0%B2%D0%B8%D0%BD%D0%B0.jpg,83144
08d8ecd833c5a846,228,https://upload.wikimedia.org/wikipedia/commons/6/67/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%BB%D0%B0%D0%B6%D0%BE%D0%B2%D0%B5_03.JPG,83144
000d9bf37257daff,228,https://upload.wikimedia.org/wikipedia/commons/d/da/Fonds_Brumter_%28SUN-1984-1%29_-_47.jpg,83144
099b4379593a75a2,228,https://upload.wikimedia.org/wikipedia/commons/e/ee/%D0%A8%D0%BE%D0%BF%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%BE%D1%80%D1%81%D1%83%D0%BA%D0%B8-1.JPG,83144
01f730f20937756e,228,https://upload.wikimedia.org/wikipedia/commons/8/82/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D0%B0%D0%B2%D0%B8%D0%BD%D1%86%D1%96.JPG,83144
0081cb817ae78df9,228,https://upload.wikimedia.org/wikipedia/commons/7/79/Pyrohiv-museii-76.JPG,83144
01c4b72b291a4bb0,228,https://upload.wikimedia.org/wikipedia/commons/9/99/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B8%D1%85%D0%B0%D0%B9%D0%BB%D1%96%D0%B2%D0%BA%D0%B0_%284%29.JPG,83144
0319ac40680564d5,228,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D0%A8%D0%B5%D0%BF%D1%96%D1%82.jpg,83144
003381eb803c7328,228,https://upload.wikimedia.org/wikipedia/commons/f/f6/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%9A%D1%80%D0%B8%D1%89%D0%B8%D0%BD%D1%86%D1%96%D0%B2.jpg,83144
03e1f732b15b4271,228,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%BE%D1%85%D1%82%D0%B8%D1%80%D0%BA%D0%B0_%281%29.JPG,83144
0273d99916fa5e5e,228,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%B8%D0%B9%D0%BB%D1%96%D0%B2_80-361-1034.jpg,83144
05cae0bbde77bc52,228,https://upload.wikimedia.org/wikipedia/commons/6/68/Pyrohiv-museii-122.JPG,83144
03c1030de184fd71,228,https://upload.wikimedia.org/wikipedia/commons/2/27/80-361-1013_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%9C%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D1%86%D1%96._%D0%A0%D1%96%D0%B2%D0%BD%D0%B5%D0%BD%D1%89%D0%B8%D0%BD%D0%B0.jpg,83144
061e69356d14aae4,228,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%9E%D0%B2%D0%B8%D0%BD_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%90%D1%80%D0%B0%D0%BF%D0%BE%D0%B2%D0%B8%D1%87%D1%96_01.JPG,83144
08c6d72fdd924b78,228,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%9A%D1%83%D1%87%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D1%83%D0%B4%D0%B5%D0%BD%D0%B8%D1%86%D1%8F.JPG,83144
065dbd41de634ba9,228,https://upload.wikimedia.org/wikipedia/commons/d/df/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%B8%D0%BF%D0%BE%D0%B2%D0%B8%D1%86%D1%8F_01.jpg,83144
0521501af1eee8b5,228,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B8%D0%B7%D0%B8%D0%BD%D1%96%D0%B2%D0%BA%D0%B0_%D0%97%D0%B2%D0%B5%D0%BD%D0%B8%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%281%29.JPG,83144
07162a34789dbc49,228,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D0%9F%D0%B0%D1%81%D1%82%D0%B8%D1%80%D0%BA%D0%B0_%D0%B7_%D0%BC%D1%96%D1%81%D1%82%D0%B0_%D0%A0%D0%B0%D1%85%D1%96%D0%B2_01.jpg,83144
03e94dba37fb0b54,228,https://upload.wikimedia.org/wikipedia/commons/c/c4/%D0%93%D0%B0%D0%BC%D0%B0%D0%B7%D0%B5%D0%B9_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%83%D0%B1%27%D1%8F%D0%BD%D0%BA%D0%B0_%283%29.JPG,83144
03541c91a29683a7,228,https://upload.wikimedia.org/wikipedia/commons/0/06/%D0%9A%D0%BB%D1%96%D1%82%D1%8C_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%B5%D1%80%D0%B5%D0%B7%D0%BE%D0%B2%D0%B5_%D0%A0%D0%BE%D0%BA%D0%B8%D1%82%D0%BD%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A0%D1%96%D0%B2%D0%BD%D0%B5%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,83144
042054414e27c2ac,228,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A8%D0%BA%D0%BE%D0%BB%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%BE%D1%82%D0%B0%D1%88%D0%B5%D0%B2%D0%B5_%D0%A2%D0%B0%D0%BB%D1%8C%D0%BD%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,83144
0996c3499e860a95,228,https://upload.wikimedia.org/wikipedia/commons/7/77/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0-2_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80%29.JPG,83144
004cf6a4880f4d12,228,https://upload.wikimedia.org/wikipedia/commons/4/47/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B8%D0%B7%D0%B8%D0%BD%D1%96%D0%B2%D0%BA%D0%B0_%D0%97%D0%B2%D0%B5%D0%BD%D0%B8%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%283%29.JPG,83144
030b614d72da882a,228,https://upload.wikimedia.org/wikipedia/commons/c/c0/Pyrohiv-museii-117.JPG,83144
0ab44ab1b2e9f157,228,https://upload.wikimedia.org/wikipedia/commons/4/43/Pyrohiv-museii-41.JPG,83144
01d67884f9034c67,228,https://upload.wikimedia.org/wikipedia/commons/0/0d/Pyrohiv-museii-113.JPG,83144
06116d5f746901a9,228,https://upload.wikimedia.org/wikipedia/commons/d/d8/%D0%A3%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D0%B0%2C_%D0%9A%D0%B8%D0%B5%D0%B2_-_%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D0%B9_%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B_%D0%B8_%D0%B1%D1%8B%D1%82%D0%B0_07.jpg,83144
013bd69e4a1ed94e,229,https://upload.wikimedia.org/wikipedia/commons/6/66/DSC_0294_%2819013882083%29.jpg,83928
0683a6a1c92df6b3,229,https://upload.wikimedia.org/wikipedia/commons/8/86/BI_Home_school_owl_pellets_%285324139696%29.jpg,83928
01ab30a09784137a,229,https://upload.wikimedia.org/wikipedia/commons/0/08/Belle_Isle_State_Park_%286615581495%29.jpg,83928
0a8f50fadce628df,229,https://upload.wikimedia.org/wikipedia/commons/6/6f/Music_by_the_River_Parachute_Fun_%285923150154%29.jpg,83928
05e52dd430e6a6f7,229,https://upload.wikimedia.org/wikipedia/commons/1/15/Purple_Flowers_%287369176352%29.jpg,83928
07a971f490be265d,229,https://upload.wikimedia.org/wikipedia/commons/4/42/DSC_0183_%2819446825878%29.jpg,83928
03da23ea7f957049,229,https://upload.wikimedia.org/wikipedia/commons/5/56/Boat_and_pier_at_Belle_Isle_State_Park.jpg,83928
0394309e016af94f,229,https://upload.wikimedia.org/wikipedia/commons/b/b3/BI_vol_dinner_table_2011_%285415706111%29.jpg,83928
04f5d13fcb5f916e,229,https://upload.wikimedia.org/wikipedia/commons/e/ea/BI_Race_%2820467422084%29.jpg,83928
00dd20f84d140999,229,https://upload.wikimedia.org/wikipedia/commons/8/83/BI_Sue_Leon_Travel_Writer_%2829479981810%29.jpg,83928
05047bc4979d1073,229,https://upload.wikimedia.org/wikipedia/commons/1/1d/Groudnhog_mammal_%2837191936185%29.jpg,83928
068de96e78e0eda1,229,https://upload.wikimedia.org/wikipedia/commons/b/b9/BISP_IMG_3385_%2818806516660%29.jpg,83928
068f9ed07a4f1162,229,https://upload.wikimedia.org/wikipedia/commons/0/03/Eagle_release_%2811374205994%29.jpg,83928
054c8b018b0fdfce,230,https://upload.wikimedia.org/wikipedia/commons/f/f6/FLSP_IMG_0255_%2816387557912%29.jpg,84689
017974ac4ef6a4bc,230,https://upload.wikimedia.org/wikipedia/commons/d/da/Indian_Burial_Ceremony_%285816415077%29.jpg,84689
06fa70be445cd3e6,230,https://upload.wikimedia.org/wikipedia/commons/b/b7/FLSP_DSC_5329-003_%2822833400095%29.jpg,84689
0126bd9613e6925a,230,https://upload.wikimedia.org/wikipedia/commons/7/7d/FL_Buy_Fress_Buy_Local_exhibitor_%286198391902%29.jpg,84689
0235d6ea3adab28a,230,https://upload.wikimedia.org/wikipedia/commons/d/dc/WWW_FL_%288670035716%29.jpg,84689
087887bbcb4eceb3,230,https://upload.wikimedia.org/wikipedia/commons/0/0d/WWW_FL_%288670067312%29.jpg,84689
0135d008e588bfa3,230,https://upload.wikimedia.org/wikipedia/commons/b/b7/FL_Volunteer_with_apple_press_%286197901799%29.jpg,84689
01f757692eef900d,230,https://upload.wikimedia.org/wikipedia/commons/6/6c/GK0Z0054_%286076544053%29.jpg,84689
005983a242b6ab80,230,https://upload.wikimedia.org/wikipedia/commons/d/da/FLSP_%285851211978%29.jpg,84689
08ab807f71c95227,230,https://upload.wikimedia.org/wikipedia/commons/9/99/DSC_0036_%288343518784%29.jpg,84689
0a62cfea0e99fd9f,230,https://upload.wikimedia.org/wikipedia/commons/5/5d/Dcorsar_FL_Instagram2_%2815983410760%29.jpg,84689
0072642c641cc229,230,https://upload.wikimedia.org/wikipedia/commons/f/f6/FL_Dogwood_Flowers_%285683172211%29_%282%29.jpg,84689
02b7e3cd5b1f9a0c,230,https://upload.wikimedia.org/wikipedia/commons/8/85/Adopt_a_trail_at_First_Landing_State_Park_%2832826175160%29.jpg,84689
0a6347049f2d13b5,230,https://upload.wikimedia.org/wikipedia/commons/f/fa/FL52c4d000-b040-4f29-a05c-14f50aa61734_%2811721179146%29.png,84689
05d980c4ca00a53e,230,https://upload.wikimedia.org/wikipedia/commons/a/a6/WWW_FL_%288669940766%29.jpg,84689
01f8d654004dc140,230,https://upload.wikimedia.org/wikipedia/commons/8/89/WWW_FL_%288669906914%29.jpg,84689
05cd51a8acabe799,230,https://upload.wikimedia.org/wikipedia/commons/7/73/FLSP_DSC_6110-001_%2822209680954%29.jpg,84689
0ab15055a8f763de,230,https://upload.wikimedia.org/wikipedia/commons/d/d0/Margaret_sweeney_fl_fb_%2816144931196%29.jpg,84689
07356d77bf939a1c,230,https://upload.wikimedia.org/wikipedia/commons/b/ba/FLSP_DSC_0249_%2815757963115%29.jpg,84689
00a965b51951cb60,230,https://upload.wikimedia.org/wikipedia/commons/f/f6/FL_Early_Fall_Colors_2011_%286298290967%29.jpg,84689
0665176c8297f0f2,230,https://upload.wikimedia.org/wikipedia/commons/8/8d/First_Landing_Cross.jpg,84689
0384469f77c41114,230,https://upload.wikimedia.org/wikipedia/commons/8/8e/WWW_FL_%288669948982%29.jpg,84689
08efbac52d71cb2c,230,https://upload.wikimedia.org/wikipedia/commons/d/da/WWW_FL_%288668802915%29.jpg,84689
099cc494e84878f8,230,https://upload.wikimedia.org/wikipedia/commons/e/e1/First_Landing_State_Park_%2830896362155%29.jpg,84689
0389134f7fbb2839,230,https://upload.wikimedia.org/wikipedia/commons/c/c1/FLSP_DSC_0156_%2814607709740%29.jpg,84689
0a7f92a02bf47965,230,https://upload.wikimedia.org/wikipedia/commons/5/55/FL_Bay_Tree_covered_in_snow_%285303545457%29.jpg,84689
04ff1dad241bea38,230,https://upload.wikimedia.org/wikipedia/commons/b/b3/Maria_schilz_fl_fb_%2815983287378%29.jpg,84689
01e75f8e3876d618,230,https://upload.wikimedia.org/wikipedia/commons/c/c5/FLSP_DSC_5381-002_%2822819460552%29.jpg,84689
08b5f94e49842cac,230,https://upload.wikimedia.org/wikipedia/commons/3/3a/Staci_Martin_%286077075980%29.jpg,84689
096e635a127c7fbf,230,https://upload.wikimedia.org/wikipedia/commons/e/ed/FL_Baptism_Kim_Miller_%289708575777%29.jpg,84689
015a53c9993ce2e8,230,https://upload.wikimedia.org/wikipedia/commons/9/99/FLSP_%285850660181%29.jpg,84689
057d60382718e068,230,https://upload.wikimedia.org/wikipedia/commons/0/0d/WWW_FL_%288668878001%29.jpg,84689
014ed634f72ecf78,230,https://upload.wikimedia.org/wikipedia/commons/a/a9/FLSP_20140625_132652_%2814505860994%29.jpg,84689
06138e179f321f71,230,https://upload.wikimedia.org/wikipedia/commons/a/a7/Bald_Cypress_Trail_First_Landing_State_Park-boardwalk-spanish_moss_%2832364278204%29.jpg,84689
0675df6f07c65187,230,https://upload.wikimedia.org/wikipedia/commons/b/b6/FLSP_20140701_133700%280%29_%2814558487355%29.jpg,84689
0723f706e608cc0f,230,https://upload.wikimedia.org/wikipedia/commons/c/c6/FLSP_DSC_0166_%2814371709040%29.jpg,84689
05c68c271530fb6a,230,https://upload.wikimedia.org/wikipedia/commons/2/29/Theron_Sweeney_FL_intsgram_%2815983405540%29.jpg,84689
0a4b157a7ddfb045,230,https://upload.wikimedia.org/wikipedia/commons/0/0a/Trails_%286076626121%29.jpg,84689
00b3a8bc0485f3ba,230,https://upload.wikimedia.org/wikipedia/commons/7/7e/FL-ParkOffice_%2827926243283%29.png,84689
013ed5faa5586a89,230,https://upload.wikimedia.org/wikipedia/commons/f/fe/FL_Tree_Army_2011_%285683164957%29_%282%29.jpg,84689
007f6193aec9b362,231,https://upload.wikimedia.org/wikipedia/commons/6/66/315_West_DuVal_Street_%286030261666%29.jpg,84939
0a4d08835a1dc2e6,231,https://upload.wikimedia.org/wikipedia/commons/1/1f/105_-_107_East_Leigh_Street_%286029649937%29.jpg,84939
02890b41d55124b8,231,https://upload.wikimedia.org/wikipedia/commons/6/6a/300_-_302_West_Leigh_Street_%286029676497%29.jpg,84939
07732fef1b0aff00,231,https://upload.wikimedia.org/wikipedia/commons/2/20/18_-_20_-_22_East_Jackson_Street_%286030241252%29.jpg,84939
020c1cea085e40c1,231,https://upload.wikimedia.org/wikipedia/commons/7/77/501_West_Clay_Street_%286030191538%29.jpg,84939
00d481ccebaa363f,231,https://upload.wikimedia.org/wikipedia/commons/a/a1/212_-_214_East_Clay_Street_%286029584647%29.jpg,84939
040d7f49c90a721f,231,https://upload.wikimedia.org/wikipedia/commons/8/80/11_West_Leigh_Street_%286029666137%29.jpg,84939
05da00d7d1503cb4,231,https://upload.wikimedia.org/wikipedia/commons/4/4e/511_West_Marshall_Street_%286029566623%29.jpg,84939
0a453683dd2c2a3b,232,https://upload.wikimedia.org/wikipedia/commons/f/fd/Tour_of_Shivta_03.jpg,85447
0853296a46196fa3,232,https://upload.wikimedia.org/wikipedia/commons/3/33/Shivta_16.jpg,85447
06dfb3062aca3756,232,http://upload.wikimedia.org/wikipedia/commons/0/00/Shivta_FrDo0106.JPG,85447
0325930490734894,232,https://upload.wikimedia.org/wikipedia/commons/e/e9/Shivta_-_008_%28454312048%29.jpg,85447
000cc751d4d87abb,232,https://upload.wikimedia.org/wikipedia/commons/9/96/%D7%A9%D7%99%D7%91%D7%98%D7%94-395A-_62-0885-003.jpg,85447
0711f9604c065a97,232,https://upload.wikimedia.org/wikipedia/commons/2/21/Shivta_49.jpg,85447
06cc182cd4d569ff,232,https://upload.wikimedia.org/wikipedia/commons/f/f1/Shivta_-_panoramio_%282%29.jpg,85447
01bf8eca9f354641,232,https://upload.wikimedia.org/wikipedia/commons/2/23/Shivta_-_033_-_heatkernel.jpg,85447
042fcf34760c66b7,232,https://upload.wikimedia.org/wikipedia/commons/7/7e/Shivta_DSC_0191.JPG_%283860038814%29.jpg,85447
02ec2c62d6e158d0,232,https://upload.wikimedia.org/wikipedia/commons/b/b8/Shivta-he.png,85447
08ee2735e6102e8a,232,https://upload.wikimedia.org/wikipedia/commons/8/8c/Shivta_29.jpg,85447
06ead15bf5f9e929,232,https://upload.wikimedia.org/wikipedia/commons/0/0d/Shivta_-_005_%28454311596%29.jpg,85447
03bb73285027c272,232,https://upload.wikimedia.org/wikipedia/commons/3/30/Shivta_Ranch_10.jpg,85447
0aa226b8e4b25300,232,https://upload.wikimedia.org/wikipedia/commons/a/a7/Shivta_DSC_0139.JPG_%283860008524%29.jpg,85447
0a60d1ccebc3219a,232,https://upload.wikimedia.org/wikipedia/commons/7/7a/Shivta_-_057_-_heatkernel.jpg,85447
033fbbe4d7a9839f,232,http://upload.wikimedia.org/wikipedia/commons/2/22/Shivta_dsc_0220_%283860056208%29.jpg,85447
06a098642c6840d8,232,https://upload.wikimedia.org/wikipedia/commons/4/46/Shivta_Ranch_04.jpg,85447
029312f814b7ccf3,233,https://upload.wikimedia.org/wikipedia/commons/5/5c/Jardines_de_Sabatini_%284%29.jpg,85469
00b7561b7bb33d7a,233,https://upload.wikimedia.org/wikipedia/commons/a/ae/%C2%AE_M.D._MADRID_JARDINES_de_SABATINI%E2%94%BC_-_panoramio_%281%29.jpg,85469
0a9d9d778e9c73d8,233,https://upload.wikimedia.org/wikipedia/commons/c/cb/%C2%AE_M.D._MADRID_JARDINES_de_SABATINI-_ANTIGUAS_CABALLERIZAS%E2%94%BC_-_panoramio_%289%29.jpg,85469
0926e44f39bb406c,233,https://upload.wikimedia.org/wikipedia/commons/a/a8/MADRID_VERDE_PALACIO_REAL_DE_MADRID_JARDINES_DE_SABATINI_VISITA_-_panoramio_-_Concepcion_AMAT_ORTA%E2%80%A6_%282%29.jpg,85469
0510121f77b54bbf,233,https://upload.wikimedia.org/wikipedia/commons/7/74/Jardines_Sabatini.jpg,85469
03b4525948f7251e,233,https://upload.wikimedia.org/wikipedia/commons/1/13/%C2%AE_S.D._%28ES%2CEN.%29_MADRID_JARDINES_DE_SABATINI_-_panoramio_%287%29.jpg,85469
025b44bb5bb3e6bd,233,https://upload.wikimedia.org/wikipedia/commons/a/a2/%C2%AE_S.D._MADRID_CAMPO_DEL_MORO_-_CUERPO_DE_GUARDIA_-_panoramio_%2818%29.jpg,85469
024c6744a40242da,233,https://upload.wikimedia.org/wikipedia/commons/2/22/%C2%AE_S.D._MADRID_CAMPO_DEL_MORO_-_CUERPO_DE_GUARDIA_-_panoramio_%2819%29.jpg,85469
04d7b89146c55c97,233,https://upload.wikimedia.org/wikipedia/commons/9/95/Nevada_Enero_2k9_Madrid_%283222498548%29.jpg,85469
0339c09ce28028f2,233,https://upload.wikimedia.org/wikipedia/commons/4/47/%C2%AE_M.D._MADRID_JARDINES_de_SABATINI-_ANTIGUAS_CABALLERIZAS%E2%94%BC_-_panoramio_%283%29.jpg,85469
03e2b1b8de9440b4,233,https://upload.wikimedia.org/wikipedia/commons/f/fa/Nevada_Enero_2k9_Madrid_%283222473462%29.jpg,85469
09249e9bb5390fe4,234,https://upload.wikimedia.org/wikipedia/commons/7/7d/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%BA%D0%B0%D0%BB%D0%B5_080.jpg,85633
05c63db4839958e2,234,https://upload.wikimedia.org/wikipedia/commons/1/1a/%D0%9A%D1%80%D0%B0%D1%81%D0%BE%D1%82%D0%B0_%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5.jpg,85633
01d30d9f14ac41c9,234,https://upload.wikimedia.org/wikipedia/commons/5/56/Unnamed1_-_panoramio_%282123%29.jpg,85633
044f4003f747090d,234,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%92%D0%B8%D0%B4_%D0%B8%D0%B7_%D0%BF%D0%B5%D1%89%D0%B5%D1%80%D0%BD%D1%8B%D1%85_%D0%BF%D0%BE%D0%BC%D0%B5%D1%89%D0%B5%D0%BD%D0%B8%D0%B9_%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5.jpg,85633
00902a60eed6e608,234,https://upload.wikimedia.org/wikipedia/commons/1/10/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%BA%D0%B0%D0%BB%D0%B5_107.jpg,85633
087dc246fcad9e88,234,https://upload.wikimedia.org/wikipedia/commons/2/24/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%BA%D0%B0%D0%BB%D0%B5_085.jpg,85633
0664dfb561bf6a4a,234,https://upload.wikimedia.org/wikipedia/commons/e/e8/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5._%D0%A3%D1%81%D0%B0%D0%B4%D1%8C%D0%B1%D0%B0_%D0%90%D0%B2%D1%80%D0%B0%D0%B0%D0%BC%D0%B0_%D0%A1%D0%B0%D0%BC%D1%83%D0%B8%D0%BB%D0%BE%D0%B2%D0%B8%D1%87%D0%B0_%D0%A4%D0%B8%D1%80%D0%BA%D0%BE%D0%B2%D0%B8%D1%87%D0%B0_%D1%81_%D0%BE%D0%BA%D1%80%D0%B5%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8F%D0%BC%D0%B8.jpg,85633
03e8aeb168d1a2c1,234,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%BA%D0%B0%D0%BB%D0%B5_084.jpg,85633
029f088b8890c004,234,https://upload.wikimedia.org/wikipedia/commons/6/6c/%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5_-_%C3%87ufut_Qale_-_panoramio_%2815%29.jpg,85633
074b129370b3969a,234,https://upload.wikimedia.org/wikipedia/commons/3/3c/%D0%9A%D1%80%D1%8B%D0%BC._%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5._%D0%92%D0%B8%D0%B4_%D1%81_%D0%BF%D0%BB%D0%B0%D1%82%D0%BE._-_panoramio.jpg,85633
0086b11b62feeafa,234,https://upload.wikimedia.org/wikipedia/commons/4/45/Julia_Zirka_fortez_Bahchisaraj_Chufut_Burunchak_sporudy_pecherni3.jpg,85633
04def64f539d96a8,234,https://upload.wikimedia.org/wikipedia/commons/2/28/%D0%9F%D0%B5%D1%87%D0%B5%D1%80%D0%BD%D0%B5_%D0%BC%D1%96%D1%81%D1%82%D0%BE_%D0%A7%D1%83%D1%84%D1%83%D1%82-%D0%9A%D0%B0%D0%BB%D0%B5_%D0%B1%D1%96%D0%BB%D1%8F_%D0%91%D0%B0%D1%85%D1%87%D0%B8%D1%81%D0%B0%D1%80%D0%B0%D1%8F1.jpg,85633
